,Q_HC,T_op,T_ext,Q_H,Q_C
2009-01-17 16:00:00,-332.13337420879185,26.0,10.2,0,332
2009-01-17 17:00:00,0.0,21.859764264636595,10.2,0,0
2009-01-17 18:00:00,0.0,20.35527642483771,10.2,0,0
2009-01-17 19:00:00,0.0,19.26612895420898,10.2,0,0
2009-01-17 20:00:00,0.0,18.646432995003515,10.2,0,0
2009-01-17 21:00:00,0.0,18.318414627503813,10.2,0,0
2009-01-17 22:00:00,0.0,18.125210377519792,10.2,0,0
2009-01-17 23:00:00,0.0,18.000923242490046,10.2,0,0
2009-01-18 00:00:00,2848.751872388548,20.0,10.2,2848,0
2009-01-18 01:00:00,1455.6411181430592,20.000000000000004,10.2,1455,0
2009-01-18 02:00:00,1497.8061914824195,19.999999999999996,10.2,1497,0
2009-01-18 03:00:00,1527.886875685334,20.0,10.2,1527,0
2009-01-18 04:00:00,1557.325278676644,20.0,10.2,1557,0
2009-01-18 05:00:00,1586.3490424895667,20.000000000000004,10.2,1586,0
2009-01-18 06:00:00,1614.9693511718037,20.0,10.2,1614,0
2009-01-18 07:00:00,1643.1930615650983,19.999999999999996,10.2,1643,0
2009-01-18 08:00:00,1671.026811689198,19.999999999999996,10.2,1671,0
2009-01-18 09:00:00,1645.9225981969057,19.999999999999996,10.2,1645,0
2009-01-18 10:00:00,0.0,22.621839476894976,10.2,0,0
2009-01-18 11:00:00,-182.73683606173603,26.000000000000007,10.2,0,182
2009-01-18 12:00:00,-2193.242091562587,26.0,10.2,0,2193
2009-01-18 13:00:00,-2707.080803895378,26.0,10.2,0,2707
2009-01-18 14:00:00,-2443.860475489352,26.0,10.2,0,2443
2009-01-18 15:00:00,-1478.4681304370295,26.0,10.2,0,1478
2009-01-18 16:00:00,0.0,25.79567036829588,10.2,0,0
2009-01-18 17:00:00,0.0,20.113226667251105,10.2,0,0
2009-01-18 18:00:00,0.0,19.35346119963732,10.2,0,0
2009-01-18 19:00:00,0.0,18.920834069313194,10.2,0,0
2009-01-18 20:00:00,0.0,18.553768312117608,10.2,0,0
2009-01-18 21:00:00,0.0,18.352023291368475,10.2,0,0
2009-01-18 22:00:00,0.0,18.222624688694285,10.2,0,0
2009-01-18 23:00:00,0.0,18.130239689076397,10.2,0,0
2009-01-19 00:00:00,2651.040252575071,20.0,10.2,2651,0
2009-01-19 01:00:00,1351.389033335207,20.0,10.2,1351,0
2009-01-19 02:00:00,1393.9802897743107,20.0,10.2,1393,0
2009-01-19 03:00:00,1425.2240150330101,20.0,10.2,1425,0
2009-01-19 04:00:00,1455.8255701321932,19.999999999999996,10.2,1455,0
2009-01-19 05:00:00,1485.9985822109631,20.0,10.2,1485,0
2009-01-19 06:00:00,1515.7541577504305,19.999999999999996,10.2,1515,0
2009-01-19 07:00:00,1545.0993425000947,20.0,10.2,1545,0
2009-01-19 08:00:00,1574.0409653712375,20.0,10.2,1574,0
2009-01-19 09:00:00,1550.0277667153543,20.0,10.2,1550,0
2009-01-19 10:00:00,0.0,21.24264302474758,10.2,0,0
2009-01-19 11:00:00,0.0,21.871552043947325,10.2,0,0
2009-01-19 12:00:00,0.0,21.547388465414052,10.2,0,0
2009-01-19 13:00:00,0.0,22.021171777207115,10.2,0,0
2009-01-19 14:00:00,0.0,22.492284176992715,10.2,0,0
2009-01-19 15:00:00,0.0,22.810717453282827,10.2,0,0
2009-01-19 16:00:00,0.0,23.53616809934598,10.2,0,0
2009-01-19 17:00:00,0.0,24.73960935016961,10.2,0,0
2009-01-19 18:00:00,0.0,20.806411761460637,10.2,0,0
2009-01-19 19:00:00,0.0,19.42999157055853,10.2,0,0
2009-01-19 20:00:00,0.0,18.645969291193264,10.2,0,0
2009-01-19 21:00:00,0.0,18.23271776242198,10.2,0,0
2009-01-19 22:00:00,0.0,17.997109819596073,10.2,0,0
2009-01-19 23:00:00,0.0,17.8523808032456,10.2,0,0
2009-01-20 00:00:00,3064.020966549496,19.999999999999996,10.2,3064,0
2009-01-20 01:00:00,1563.1835197281766,19.999999999999993,10.2,1563,0
2009-01-20 02:00:00,1604.4095030619578,20.0,10.2,1604,0
2009-01-20 03:00:00,1632.7230019384922,19.999999999999996,10.2,1632,0
2009-01-20 04:00:00,1660.4136410170968,20.000000000000004,10.2,1660,0
2009-01-20 05:00:00,1687.7245903203695,20.0,10.2,1687,0
2009-01-20 06:00:00,1714.6665342043987,19.999999999999996,10.2,1714,0
2009-01-20 07:00:00,1741.2455396239252,20.0,10.2,1741,0
2009-01-20 08:00:00,1767.4674685499042,20.000000000000004,10.2,1767,0
2009-01-20 09:00:00,1780.2105523222763,20.0,10.2,1780,0
2009-01-20 10:00:00,1435.4910123566362,20.0,10.2,1435,0
2009-01-20 11:00:00,849.0644300284744,20.0,10.2,849,0
2009-01-20 12:00:00,351.1866628275503,20.0,10.2,351,0
2009-01-20 13:00:00,0.0,21.812918702136407,10.2,0,0
2009-01-20 14:00:00,0.0,24.14823557399131,10.2,0,0
2009-01-20 15:00:00,0.0,25.329893293761117,10.2,0,0
2009-01-20 16:00:00,0.0,23.733415427837926,10.2,0,0
2009-01-20 17:00:00,4717.2749691808285,20.0,10.2,4717,0
2009-01-20 18:00:00,0.0,19.08452071097336,10.2,0,0
2009-01-20 19:00:00,0.0,18.574422538356885,10.2,0,0
2009-01-20 20:00:00,0.0,18.114133816255734,10.2,0,0
2009-01-20 21:00:00,0.0,17.86440558422887,10.2,0,0
2009-01-20 22:00:00,0.0,17.713528319846013,10.2,0,0
2009-01-20 23:00:00,0.0,17.613276206806248,10.2,0,0
2009-01-21 00:00:00,3357.7178738050034,20.000000000000004,10.2,3357,0
2009-01-21 01:00:00,1685.2429535888614,20.0,10.2,1685,0
2009-01-21 02:00:00,1726.2216551282322,20.0,10.2,1726,0
2009-01-21 03:00:00,1752.9137046580404,20.000000000000004,10.2,1752,0
2009-01-21 04:00:00,1778.9826791064177,20.000000000000007,10.2,1778,0
2009-01-21 05:00:00,1804.6977325894827,20.0,10.2,1804,0
2009-01-21 06:00:00,1830.0695439897663,20.0,10.2,1830,0
2009-01-21 07:00:00,1855.1036834285942,20.000000000000007,10.2,1855,0
2009-01-21 08:00:00,1879.8055178440745,20.0,10.2,1879,0
2009-01-21 09:00:00,1877.913999074839,20.0,10.2,1877,0
2009-01-21 10:00:00,1318.4736101870835,20.000000000000007,10.2,1318,0
2009-01-21 11:00:00,49.03293963989764,20.0,10.2,49,0
2009-01-21 12:00:00,0.0,20.593859354528036,10.2,0,0
2009-01-21 13:00:00,0.0,21.321324066294245,10.2,0,0
2009-01-21 14:00:00,0.0,21.914914161606355,10.2,0,0
2009-01-21 15:00:00,0.0,22.287082034833816,10.2,0,0
2009-01-21 16:00:00,0.0,22.210562031392612,10.2,0,0
2009-01-21 17:00:00,0.0,25.363411420305198,10.2,0,0
2009-01-21 18:00:00,0.0,21.24250348949619,10.2,0,0
2009-01-21 19:00:00,0.0,19.255798796177746,10.2,0,0
2009-01-21 20:00:00,0.0,18.306453194974903,10.2,0,0
2009-01-21 21:00:00,0.0,17.808118100996268,10.2,0,0
2009-01-21 22:00:00,0.0,17.531706083629743,10.2,0,0
2009-01-21 23:00:00,0.0,17.368883305119695,10.2,0,0
2009-01-22 00:00:00,3732.6225681770725,20.0,10.2,3732,0
2009-01-22 01:00:00,1883.179024228646,20.0,10.2,1883,0
2009-01-22 02:00:00,1923.0368747315015,20.0,10.2,1923,0
2009-01-22 03:00:00,1947.2271911686814,20.0,10.2,1947,0
2009-01-22 04:00:00,1970.8053174208464,20.000000000000004,10.2,1970,0
2009-01-22 05:00:00,1994.0665628858178,20.0,10.2,1994,0
2009-01-22 06:00:00,2017.0214358000903,20.0,10.2,2017,0
2009-01-22 07:00:00,2039.6748408843357,20.0,10.2,2039,0
2009-01-22 08:00:00,2062.031484446159,20.0,10.2,2062,0
2009-01-22 09:00:00,2044.6798930794407,20.0,10.2,2044,0
2009-01-22 10:00:00,0.0,20.289307968931247,10.2,0,0
2009-01-22 11:00:00,0.0,21.796406561851917,10.2,0,0
2009-01-22 12:00:00,0.0,23.886451476779918,10.2,0,0
2009-01-22 13:00:00,0.0,24.026835288712988,10.2,0,0
2009-01-22 14:00:00,0.0,23.028866944994483,10.2,0,0
2009-01-22 15:00:00,0.0,21.403650162505826,10.2,0,0
2009-01-22 16:00:00,0.0,20.86826261964611,10.2,0,0
2009-01-22 17:00:00,0.0,22.959070935042305,10.2,0,0
2009-01-22 18:00:00,0.0,20.268454054076997,10.2,0,0
2009-01-22 19:00:00,0.0,18.709847649998103,10.2,0,0
2009-01-22 20:00:00,0.0,17.965376720860796,10.2,0,0
2009-01-22 21:00:00,0.0,17.573842070105194,10.2,0,0
2009-01-22 22:00:00,0.0,17.352700411455224,10.2,0,0
2009-01-22 23:00:00,0.0,17.218732307671438,10.2,0,0
2009-01-23 00:00:00,3916.5863216003468,20.0,10.2,3916,0
2009-01-23 01:00:00,1959.534278991974,19.999999999999996,10.2,1959,0
2009-01-23 02:00:00,1999.4000598396951,20.0,10.2,1999,0
2009-01-23 03:00:00,2022.7292640900662,20.0,10.2,2022,0
2009-01-23 04:00:00,2045.4403232816815,20.0,10.2,2045,0
2009-01-23 05:00:00,2067.84503861222,20.0,10.2,2067,0
2009-01-23 06:00:00,2089.954082584312,20.0,10.2,2089,0
2009-01-23 07:00:00,2111.7722109276833,20.0,10.2,2111,0
2009-01-23 08:00:00,2133.3039775578304,20.0,10.2,2133,0
2009-01-23 09:00:00,2128.2821593777307,20.000000000000004,10.2,2128,0
2009-01-23 10:00:00,1552.2170712992256,20.0,10.2,1552,0
2009-01-23 11:00:00,265.25403806947355,19.999999999999993,10.2,265,0
2009-01-23 12:00:00,0.0,20.45294100618066,10.2,0,0
2009-01-23 13:00:00,0.0,22.029230782440948,10.2,0,0
2009-01-23 14:00:00,0.0,23.716235611184608,10.2,0,0
2009-01-23 15:00:00,0.0,24.56778779498925,10.2,0,0
2009-01-23 16:00:00,0.0,23.591557098321992,10.2,0,0
2009-01-23 17:00:00,1790.89155063931,20.0,10.2,1790,0
2009-01-23 18:00:00,0.0,18.49839394993861,10.2,0,0
2009-01-23 19:00:00,0.0,18.096025707437846,10.2,0,0
2009-01-23 20:00:00,0.0,17.650129428695685,10.2,0,0
2009-01-23 21:00:00,0.0,17.418560431744265,10.2,0,0
2009-01-23 22:00:00,0.0,17.27934651017907,10.2,0,0
2009-01-23 23:00:00,0.0,17.18717988652227,10.2,0,0
2009-01-24 00:00:00,3930.627378952387,20.0,10.2,3930,0
2009-01-24 01:00:00,1951.5651297732281,20.000000000000004,10.2,1951,0
2009-01-24 02:00:00,1991.8108403207698,19.999999999999993,10.2,1991,0
2009-01-24 03:00:00,2015.3261067875533,20.0,10.2,2015,0
2009-01-24 04:00:00,2038.2149885592173,20.0,10.2,2038,0
2009-01-24 05:00:00,2060.7929838794994,20.0,10.2,2060,0
2009-01-24 06:00:00,2083.07094967453,20.0,10.2,2083,0
2009-01-24 07:00:00,2105.0537551707716,20.0,10.2,2105,0
2009-01-24 08:00:00,2126.7460635396515,20.0,10.2,2126,0
2009-01-24 09:00:00,2069.2291089041487,20.000000000000004,10.2,2069,0
2009-01-24 10:00:00,0.0,23.486516751768534,10.2,0,0
2009-01-24 11:00:00,-1554.1782415193256,26.0,10.2,0,1554
2009-01-24 12:00:00,-2850.236029320445,26.0,10.2,0,2850
2009-01-24 13:00:00,-3170.9434194341,26.000000000000004,10.2,0,3170
2009-01-24 14:00:00,-2737.20528913285,26.0,10.2,0,2737
2009-01-24 15:00:00,-1579.8767015199705,25.999999999999993,10.2,0,1579
2009-01-24 16:00:00,0.0,25.976164425088093,10.2,0,0
2009-01-24 17:00:00,0.0,21.41337207813532,10.2,0,0
2009-01-24 18:00:00,0.0,19.87685146699233,10.2,0,0
2009-01-24 19:00:00,0.0,18.987946363104463,10.2,0,0
2009-01-24 20:00:00,0.0,18.36954749165218,10.2,0,0
2009-01-24 21:00:00,0.0,18.052724404872087,10.2,0,0
2009-01-24 22:00:00,0.0,17.866917244164544,10.2,0,0
2009-01-24 23:00:00,0.0,17.74782373394953,10.2,0,0
2009-01-25 00:00:00,3188.590202312863,20.0,10.2,3188,0
2009-01-25 01:00:00,1613.185247026184,20.0,10.2,1613,0
2009-01-25 02:00:00,1654.7370476848732,20.0,10.2,1654,0
2009-01-25 03:00:00,1682.7596140075711,20.0,10.2,1682,0
2009-01-25 04:00:00,1710.1445319110333,20.0,10.2,1710,0
2009-01-25 05:00:00,1737.1467751484913,20.0,10.2,1737,0
2009-01-25 06:00:00,1763.7774416688878,20.0,10.2,1763,0
2009-01-25 07:00:00,1790.0427854528475,19.999999999999996,10.2,1790,0
2009-01-25 08:00:00,1815.9488451479715,20.0,10.2,1815,0
2009-01-25 09:00:00,1775.7459969280656,20.0,10.2,1775,0
2009-01-25 10:00:00,0.0,22.76864575170761,10.2,0,0
2009-01-25 11:00:00,-228.56461652226028,26.000000000000004,10.2,0,228
2009-01-25 12:00:00,-2314.8987933770118,26.0,10.2,0,2314
2009-01-25 13:00:00,-1409.9865461092654,26.000000000000007,10.2,0,1409
2009-01-25 14:00:00,-610.5428587103501,26.0,10.2,0,610
2009-01-25 15:00:00,0.0,25.455693148432395,10.2,0,0
2009-01-25 16:00:00,0.0,25.239675371140038,10.2,0,0
2009-01-25 17:00:00,-3320.160803801478,26.000000000000004,10.2,0,3320
2009-01-25 18:00:00,0.0,22.682629471544416,10.2,0,0
2009-01-25 19:00:00,0.0,20.201983098434468,10.2,0,0
2009-01-25 20:00:00,0.0,19.08232777504088,10.2,0,0
2009-01-25 21:00:00,0.0,18.508415169833427,10.2,0,0
2009-01-25 22:00:00,0.0,18.190053011365237,10.2,0,0
2009-01-25 23:00:00,0.0,18.00213817493581,10.2,0,0
2009-01-26 00:00:00,2890.9616151725495,20.0,10.2,2890,0
2009-01-26 01:00:00,1497.6838239161689,20.0,10.2,1497,0
2009-01-26 02:00:00,1539.2076078914918,20.0,10.2,1539,0
2009-01-26 03:00:00,1568.67290392218,20.0,10.2,1568,0
2009-01-26 04:00:00,1597.507309904266,20.000000000000007,10.2,1597,0
2009-01-26 05:00:00,1625.9379539740212,19.999999999999996,10.2,1625,0
2009-01-26 06:00:00,1653.9757823180264,20.0,10.2,1653,0
2009-01-26 07:00:00,1681.6274247133956,20.0,10.2,1681,0
2009-01-26 08:00:00,1708.8992976336522,20.0,10.2,1708,0
2009-01-26 09:00:00,1696.3645885689498,20.0,10.2,1696,0
2009-01-26 10:00:00,1100.2645815532328,19.999999999999993,10.2,1100,0
2009-01-26 11:00:00,0.0,20.154786262199888,10.2,0,0
2009-01-26 12:00:00,0.0,20.860841709232005,10.2,0,0
2009-01-26 13:00:00,0.0,21.646530324610623,10.2,0,0
2009-01-26 14:00:00,0.0,22.270678466070592,10.2,0,0
2009-01-26 15:00:00,0.0,22.645909107500923,10.2,0,0
2009-01-26 16:00:00,0.0,23.620155303837816,10.2,0,0
2009-01-26 17:00:00,388.3460636209677,20.0,10.2,388,0
2009-01-26 18:00:00,0.0,18.769783503170867,10.2,0,0
2009-01-26 19:00:00,0.0,18.449450442412292,10.2,0,0
2009-01-26 20:00:00,0.0,18.0633381284468,10.2,0,0
2009-01-26 21:00:00,0.0,17.862211683308942,10.2,0,0
2009-01-26 22:00:00,0.0,17.73613003204835,10.2,0,0
2009-01-26 23:00:00,0.0,17.648204161417798,10.2,0,0
2009-01-27 00:00:00,3301.949679945783,20.0,10.2,3301,0
2009-01-27 01:00:00,1654.9603230423083,19.999999999999993,10.2,1654,0
2009-01-27 02:00:00,1696.266549689666,20.0,10.2,1696,0
2009-01-27 03:00:00,1723.477443365291,20.000000000000007,10.2,1723,0
2009-01-27 04:00:00,1750.0582249776596,20.000000000000007,10.2,1750,0
2009-01-27 05:00:00,1776.274476117059,20.0,10.2,1776,0
2009-01-27 06:00:00,1802.137053850515,20.0,10.2,1802,0
2009-01-27 07:00:00,1827.6517728318872,20.0,10.2,1827,0
2009-01-27 08:00:00,1852.8242397433673,20.0,10.2,1852,0
2009-01-27 09:00:00,1798.7116091588646,20.0,10.2,1798,0
2009-01-27 10:00:00,0.0,23.207258023404414,10.2,0,0
2009-01-27 11:00:00,-1343.6477966759492,26.000000000000004,10.2,0,1343
2009-01-27 12:00:00,-2677.444826168815,26.000000000000007,10.2,0,2677
2009-01-27 13:00:00,-3093.6128914009173,26.0,10.2,0,3093
2009-01-27 14:00:00,-2822.324794226243,26.0,10.2,0,2822
2009-01-27 15:00:00,-1862.7444446208056,26.0,10.2,0,1862
2009-01-27 16:00:00,-225.4685196046027,25.999999999999996,10.2,0,225
2009-01-27 17:00:00,0.0,22.815820979498987,10.2,0,0
2009-01-27 18:00:00,0.0,20.48493922872394,10.2,0,0
2009-01-27 19:00:00,0.0,19.50439345199475,10.2,0,0
2009-01-27 20:00:00,0.0,18.80418204819164,10.2,0,0
2009-01-27 21:00:00,0.0,18.44662643353471,10.2,0,0
2009-01-27 22:00:00,0.0,18.23828646149277,10.2,0,0
2009-01-27 23:00:00,0.0,18.105918446498272,10.2,0,0
2009-01-28 00:00:00,2711.598294307947,20.0,10.2,2711,0
2009-01-28 01:00:00,1393.7644917505427,20.0,10.2,1393,0
2009-01-28 02:00:00,1435.884864306368,19.999999999999996,10.2,1435,0
2009-01-28 03:00:00,1466.5310259862863,20.0,10.2,1466,0
2009-01-28 04:00:00,1496.5428132373384,20.000000000000007,10.2,1496,0
2009-01-28 05:00:00,1526.1362329357255,20.0,10.2,1526,0
2009-01-28 06:00:00,1555.322228647782,20.0,10.2,1555,0
2009-01-28 07:00:00,1584.1076389402451,20.0,10.2,1584,0
2009-01-28 08:00:00,1612.4990894936855,20.0,10.2,1612,0
2009-01-28 09:00:00,1601.0605181670367,20.0,10.2,1601,0
2009-01-28 10:00:00,992.4703435240629,20.0,10.2,992,0
2009-01-28 11:00:00,0.0,20.220937430093702,10.2,0,0
2009-01-28 12:00:00,0.0,20.9648362423757,10.2,0,0
2009-01-28 13:00:00,0.0,21.752773843382002,10.2,0,0
2009-01-28 14:00:00,0.0,22.374037230853546,10.2,0,0
2009-01-28 15:00:00,0.0,22.727574033727052,10.2,0,0
2009-01-28 16:00:00,0.0,23.144331044390643,10.2,0,0
2009-01-28 17:00:00,-2527.1049279807335,26.0,10.2,0,2527
2009-01-28 18:00:00,0.0,22.637492646701354,10.2,0,0
2009-01-28 19:00:00,0.0,20.024794481853295,10.2,0,0
2009-01-28 20:00:00,0.0,18.885732005997575,10.2,0,0
2009-01-28 21:00:00,0.0,18.300752961979455,10.2,0,0
2009-01-28 22:00:00,0.0,17.97812588559477,10.2,0,0
2009-01-28 23:00:00,0.0,17.789470501272692,10.2,0,0
2009-01-29 00:00:00,3179.7240837444638,20.0,10.2,3179,0
2009-01-29 01:00:00,1632.8968617735954,20.000000000000004,10.2,1632,0
2009-01-29 02:00:00,1673.5721194725734,20.000000000000007,10.2,1673,0
2009-01-29 03:00:00,1700.9869954230844,20.0,10.2,1700,0
2009-01-29 04:00:00,1727.7860937313296,20.0,10.2,1727,0
2009-01-29 05:00:00,1754.219170808761,20.0,10.2,1754,0
2009-01-29 06:00:00,1780.2967833139282,20.000000000000004,10.2,1780,0
2009-01-29 07:00:00,1806.0247462211883,20.0,10.2,1806,0
2009-01-29 08:00:00,1831.4086726219819,20.0,10.2,1831,0
2009-01-29 09:00:00,1803.8414860584523,20.000000000000004,10.2,1803,0
2009-01-29 10:00:00,0.0,20.112633367795773,10.2,0,0
2009-01-29 11:00:00,0.0,23.096788439409703,10.2,0,0
2009-01-29 12:00:00,0.0,25.64214494101158,10.2,0,0
2009-01-29 13:00:00,-2015.3831994474547,25.999999999999996,10.2,0,2015
2009-01-29 14:00:00,-2166.0173358843917,26.0,10.2,0,2166
2009-01-29 15:00:00,-1392.9607952545703,26.0,10.2,0,1392
2009-01-29 16:00:00,0.0,24.956028700369377,10.2,0,0
2009-01-29 17:00:00,0.0,24.616650017173967,10.2,0,0
2009-01-29 18:00:00,0.0,21.77655635750738,10.2,0,0
2009-01-29 19:00:00,0.0,19.83955879569771,10.2,0,0
2009-01-29 20:00:00,0.0,18.91643573004324,10.2,0,0
2009-01-29 21:00:00,0.0,18.431557308355927,10.2,0,0
2009-01-29 22:00:00,0.0,18.158543712736982,10.2,0,0
2009-01-29 23:00:00,0.0,17.993924321145293,10.2,0,0
2009-01-30 00:00:00,2885.779457930784,20.000000000000004,10.2,2885,0
2009-01-30 01:00:00,1486.7070250046095,20.0,10.2,1486,0
2009-01-30 02:00:00,1528.1972721809627,20.0,10.2,1528,0
2009-01-30 03:00:00,1557.5845870544574,19.999999999999993,10.2,1557,0
2009-01-30 04:00:00,1586.346075762595,20.0,10.2,1586,0
2009-01-30 05:00:00,1614.7096232098136,20.0,10.2,1614,0
2009-01-30 06:00:00,1642.6859975190841,20.0,10.2,1642,0
2009-01-30 07:00:00,1670.2816378678685,20.0,10.2,1670,0
2009-01-30 08:00:00,1697.5027752922813,20.0,10.2,1697,0
2009-01-30 09:00:00,1632.1891916249015,20.0,10.2,1632,0
2009-01-30 10:00:00,0.0,22.145363861050555,10.2,0,0
2009-01-30 11:00:00,0.0,24.154230540770076,10.2,0,0
2009-01-30 12:00:00,0.0,25.304535882306446,10.2,0,0
2009-01-30 13:00:00,0.0,24.92106561462075,10.2,0,0
2009-01-30 14:00:00,0.0,23.909673168203526,10.2,0,0
2009-01-30 15:00:00,0.0,22.22804681154185,10.2,0,0
2009-01-30 16:00:00,0.0,21.569296491291155,10.2,0,0
2009-01-30 17:00:00,0.0,22.761058590320978,10.2,0,0
2009-01-30 18:00:00,0.0,20.84091104368665,10.2,0,0
2009-01-30 19:00:00,0.0,19.28972581759377,10.2,0,0
2009-01-30 20:00:00,0.0,18.555671073208437,10.2,0,0
2009-01-30 21:00:00,0.0,18.170055712757637,10.2,0,0
2009-01-30 22:00:00,0.0,17.94882295616125,10.2,0,0
2009-01-30 23:00:00,0.0,17.81162696320095,10.2,0,0
2009-01-31 00:00:00,3114.1335897269078,20.0,10.2,3114,0
2009-01-31 01:00:00,1584.0608763868875,20.0,10.2,1584,0
2009-01-31 02:00:00,1625.2634666010492,20.0,10.2,1625,0
2009-01-31 03:00:00,1653.3186139313125,20.0,10.2,1653,0
2009-01-31 04:00:00,1680.750142033932,20.0,10.2,1680,0
2009-01-31 05:00:00,1707.805672099118,20.000000000000004,10.2,1707,0
2009-01-31 06:00:00,1734.4959093523223,20.000000000000004,10.2,1734,0
2009-01-31 07:00:00,1760.8268572416948,20.0,10.2,1760,0
2009-01-31 08:00:00,1786.8043139272474,20.0,10.2,1786,0
2009-01-31 09:00:00,1759.8078361652729,20.0,10.2,1759,0
2009-01-31 10:00:00,1096.1647374477916,20.0,10.2,1096,0
2009-01-31 11:00:00,0.0,20.169269387977153,10.2,0,0
2009-01-31 12:00:00,0.0,20.883825520711238,10.2,0,0
2009-01-31 13:00:00,0.0,21.103700235292806,10.2,0,0
2009-01-31 14:00:00,0.0,21.10684383220918,10.2,0,0
2009-01-31 15:00:00,0.0,20.75020525746146,10.2,0,0
2009-01-31 16:00:00,0.0,20.608517541526336,10.2,0,0
2009-01-31 17:00:00,0.0,21.96697933484405,10.2,0,0
2009-01-31 18:00:00,0.0,20.2780927793127,10.2,0,0
2009-01-31 19:00:00,0.0,18.81408989322801,10.2,0,0
2009-01-31 20:00:00,0.0,18.11874311102339,10.2,0,0
2009-01-31 21:00:00,0.0,17.75677137084874,10.2,0,0
2009-01-31 22:00:00,0.0,17.549880726174734,10.2,0,0
2009-01-31 23:00:00,0.0,17.422192449568314,10.2,0,0
2009-02-01 00:00:00,3636.0309078683813,20.0,10.2,3636,0
2009-02-01 01:00:00,1825.527137387595,20.0,10.2,1825,0
2009-02-01 02:00:00,1719.0685138166914,20.0,10.5,1719,0
2009-02-01 03:00:00,1767.3970113145615,19.999999999999993,10.5,1767,0
2009-02-01 04:00:00,1791.4008683837717,20.0,10.5,1791,0
2009-02-01 05:00:00,1814.7241800884412,20.0,10.5,1814,0
2009-02-01 06:00:00,1837.7415853739797,20.000000000000007,10.5,1837,0
2009-02-01 07:00:00,1860.4645855572437,19.999999999999996,10.5,1860,0
2009-02-01 08:00:00,1882.897734830162,20.0,10.5,1882,0
2009-02-01 09:00:00,1826.0492617203627,20.000000000000004,10.5,1826,0
2009-02-01 10:00:00,0.0,20.131647239823607,10.5,0,0
2009-02-01 11:00:00,0.0,21.20393416232519,10.5,0,0
2009-02-01 12:00:00,0.0,22.474781616921973,10.5,0,0
2009-02-01 13:00:00,0.0,23.58881574712344,10.5,0,0
2009-02-01 14:00:00,0.0,24.35069601334797,10.5,0,0
2009-02-01 15:00:00,0.0,24.651014884853915,10.5,0,0
2009-02-01 16:00:00,0.0,24.481342537448096,10.5,0,0
2009-02-01 17:00:00,0.0,24.532433709507558,10.5,0,0
2009-02-01 18:00:00,0.0,22.01544432245526,10.5,0,0
2009-02-01 19:00:00,0.0,19.854899521008022,10.5,0,0
2009-02-01 20:00:00,0.0,18.797042494559555,10.5,0,0
2009-02-01 21:00:00,0.0,18.26025102875304,10.5,0,0
2009-02-01 22:00:00,0.0,17.963857598596967,10.5,0,0
2009-02-01 23:00:00,0.0,17.790043919739794,10.5,0,0
2009-02-02 00:00:00,3166.67962094201,20.0,10.5,3166,0
2009-02-02 01:00:00,1618.5249452979087,20.0,10.5,1618,0
2009-02-02 02:00:00,1657.4016620846346,19.999999999999993,10.5,1657,0
2009-02-02 03:00:00,1683.0492638070934,20.0,10.5,1683,0
2009-02-02 04:00:00,1708.1101764370924,20.0,10.5,1708,0
2009-02-02 05:00:00,1732.8335475695708,19.999999999999996,10.5,1732,0
2009-02-02 06:00:00,1757.2293681953472,20.000000000000004,10.5,1757,0
2009-02-02 07:00:00,1781.3029011189114,20.000000000000004,10.5,1781,0
2009-02-02 08:00:00,1805.0592198737552,20.0,10.5,1805,0
2009-02-02 09:00:00,1709.8902819325492,20.0,10.5,1709,0
2009-02-02 10:00:00,0.0,22.706548029295078,10.5,0,0
2009-02-02 11:00:00,0.0,23.172416326379928,10.5,0,0
2009-02-02 12:00:00,0.0,22.154332769408576,10.5,0,0
2009-02-02 13:00:00,0.0,22.770334564113295,10.5,0,0
2009-02-02 14:00:00,0.0,23.674215000387136,10.5,0,0
2009-02-02 15:00:00,0.0,24.51123177748048,10.5,0,0
2009-02-02 16:00:00,0.0,24.445247588474373,10.5,0,0
2009-02-02 17:00:00,0.0,24.546182707239062,10.5,0,0
2009-02-02 18:00:00,0.0,22.085685245535352,10.5,0,0
2009-02-02 19:00:00,0.0,19.99024321272745,10.5,0,0
2009-02-02 20:00:00,0.0,18.907146093592225,10.5,0,0
2009-02-02 21:00:00,0.0,18.36469279277634,10.5,0,0
2009-02-02 22:00:00,0.0,18.06494286573675,10.5,0,0
2009-02-02 23:00:00,0.0,17.888754675928443,10.5,0,0
2009-02-03 00:00:00,3034.536603316516,20.000000000000004,10.5,3034,0
2009-02-03 01:00:00,1557.6215314500714,19.999999999999993,10.5,1557,0
2009-02-03 02:00:00,1596.8774971434054,20.0,10.5,1596,0
2009-02-03 03:00:00,1623.4625599525343,20.0,10.5,1623,0
2009-02-03 04:00:00,1649.4539565910802,19.999999999999993,10.5,1649,0
2009-02-03 05:00:00,1675.0903279310983,20.000000000000004,10.5,1675,0
2009-02-03 06:00:00,1700.3818479100657,20.0,10.5,1700,0
2009-02-03 07:00:00,1725.3341597057638,20.0,10.5,1725,0
