,Q_HC,T_op,T_ext,Q_H,Q_C
2009-07-03 01:00:00,-4599.267088478323,25.999999999999996,27.8,0,4599
2009-07-03 02:00:00,-4575.4099303900275,26.0,27.8,0,4575
2009-07-03 03:00:00,-4551.734831668283,25.999999999999996,27.8,0,4551
2009-07-03 04:00:00,-4528.2403622047805,25.999999999999993,27.8,0,4528
2009-07-03 05:00:00,-4504.925062687749,26.0,27.8,0,4504
2009-07-03 06:00:00,-4481.787487012303,26.0,27.8,0,4481
2009-07-03 07:00:00,-5087.2977009284,26.0,27.8,0,5087
2009-07-03 08:00:00,-9077.007655035093,26.0,27.8,0,9077
2009-07-03 09:00:00,-10000.0,32.68229824217123,27.8,0,10000
2009-07-03 10:00:00,-10000.0,44.40642159381908,27.8,0,10000
2009-07-03 11:00:00,-10000.0,55.90762583380745,27.8,0,10000
2009-07-03 12:00:00,-10000.0,63.23874954368432,27.8,0,10000
2009-07-03 13:00:00,-10000.0,66.11025529692421,27.8,0,10000
2009-07-03 14:00:00,-10000.0,63.899230592195295,27.8,0,10000
2009-07-03 15:00:00,-10000.0,56.22104184298172,27.8,0,10000
2009-07-03 16:00:00,-10000.0,46.39618068239726,27.8,0,10000
2009-07-03 17:00:00,-10000.0,41.00187399267647,27.8,0,10000
2009-07-03 18:00:00,-10000.0,35.09873190478442,27.8,0,10000
2009-07-03 19:00:00,-6716.634894478872,26.000000000000004,27.8,0,6716
2009-07-03 20:00:00,-5958.06909127865,26.000000000000007,27.8,0,5958
2009-07-03 21:00:00,-5065.89660786177,25.999999999999993,27.8,0,5065
2009-07-03 22:00:00,-4685.34322709047,26.0,27.8,0,4685
2009-07-03 23:00:00,-4690.690217238766,26.000000000000004,27.8,0,4690
2009-07-04 00:00:00,-4665.678260101659,26.0,27.8,0,4665
2009-07-04 01:00:00,-4640.584492058418,26.0,27.8,0,4640
2009-07-04 02:00:00,-4615.6960106336865,25.999999999999996,27.8,0,4615
2009-07-04 03:00:00,-4591.014000059064,25.999999999999993,27.8,0,4591
2009-07-04 04:00:00,-4566.536454861375,26.0,27.8,0,4566
2009-07-04 05:00:00,-4542.261360402539,25.999999999999993,27.8,0,4542
2009-07-04 06:00:00,-4518.186728200269,26.0,27.8,0,4518
2009-07-04 07:00:00,-5080.712505132759,26.0,27.8,0,5080
2009-07-04 08:00:00,-9036.703091543051,26.0,27.8,0,9036
2009-07-04 09:00:00,-10000.0,32.91285035865517,27.8,0,10000
2009-07-04 10:00:00,-10000.0,44.48326749116964,27.8,0,10000
2009-07-04 11:00:00,-10000.0,54.68392039354771,27.8,0,10000
2009-07-04 12:00:00,-10000.0,60.05273449687706,27.8,0,10000
2009-07-04 13:00:00,-10000.0,62.66581516311261,27.8,0,10000
2009-07-04 14:00:00,-10000.0,62.056714247271366,27.8,0,10000
2009-07-04 15:00:00,-10000.0,56.334434276412196,27.8,0,10000
2009-07-04 16:00:00,-10000.0,46.59884991068839,27.8,0,10000
2009-07-04 17:00:00,-10000.0,41.10234666998369,27.8,0,10000
2009-07-04 18:00:00,-10000.0,34.16979346328415,27.8,0,10000
2009-07-04 19:00:00,-3378.776560116101,26.0,27.8,0,3378
2009-07-04 20:00:00,-3351.3977980264617,25.999999999999996,27.8,0,3351
2009-07-04 21:00:00,-5385.93261348654,26.0,27.8,0,5385
2009-07-04 22:00:00,-4670.322723299648,26.0,27.8,0,4670
2009-07-04 23:00:00,-4681.723397409462,26.000000000000004,27.8,0,4681
2009-07-05 00:00:00,-4656.441225946841,25.999999999999996,27.8,0,4656
2009-07-05 01:00:00,-4631.030513103888,26.000000000000004,27.8,0,4631
2009-07-05 02:00:00,-4605.835706788024,26.0,27.8,0,4605
2009-07-05 03:00:00,-4580.858349956102,25.999999999999993,27.8,0,4580
2009-07-05 04:00:00,-4556.096161576522,26.000000000000004,27.8,0,4556
2009-07-05 05:00:00,-4531.546850990859,26.000000000000007,27.8,0,4531
2009-07-05 06:00:00,-4507.208160210526,26.0,27.8,0,4507
2009-07-05 07:00:00,-5069.450599526875,26.0,27.8,0,5069
2009-07-05 08:00:00,-8962.585960414457,26.0,27.8,0,8962
2009-07-05 09:00:00,-10000.0,32.93666167407978,27.8,0,10000
2009-07-05 10:00:00,-10000.0,44.794907898733925,27.8,0,10000
2009-07-05 11:00:00,-10000.0,56.50937634968249,27.8,0,10000
2009-07-05 12:00:00,-10000.0,64.48332880817377,27.8,0,10000
2009-07-05 13:00:00,-10000.0,67.38231216035499,27.8,0,10000
2009-07-05 14:00:00,-10000.0,64.5479333762144,27.8,0,10000
2009-07-05 15:00:00,-10000.0,56.71209680979169,27.8,0,10000
2009-07-05 16:00:00,-10000.0,47.411784527666924,27.8,0,10000
2009-07-05 17:00:00,-10000.0,42.788166791233905,27.8,0,10000
2009-07-05 18:00:00,-10000.0,36.532142175341015,27.8,0,10000
2009-07-05 19:00:00,-2482.10318608244,26.0,27.8,0,2482
2009-07-05 20:00:00,-3367.082221454135,26.0,27.8,0,3367
2009-07-05 21:00:00,-5419.671165377403,26.000000000000007,27.8,0,5419
2009-07-05 22:00:00,-4692.970394580402,26.0,27.8,0,4692
2009-07-05 23:00:00,-4703.8001777064155,26.0,27.8,0,4703
2009-07-06 00:00:00,-4678.064956464559,26.0,27.8,0,4678
2009-07-06 01:00:00,-4652.212416702931,26.0,27.8,0,4652
2009-07-06 02:00:00,-4626.585580898561,26.000000000000007,27.8,0,4626
2009-07-06 03:00:00,-4601.185755479826,26.000000000000004,27.8,0,4601
2009-07-06 04:00:00,-4576.01044134145,25.999999999999996,27.8,0,4576
2009-07-06 05:00:00,-4551.057134918616,26.0,27.8,0,4551
2009-07-06 06:00:00,-4526.3233702195985,26.0,27.8,0,4526
2009-07-06 07:00:00,-5088.1494518944255,26.0,27.8,0,5088
2009-07-06 08:00:00,-9037.49200886428,26.0,27.8,0,9037
2009-07-06 09:00:00,-10000.0,32.75425229247292,27.8,0,10000
2009-07-06 10:00:00,-10000.0,44.62382234050429,27.8,0,10000
2009-07-06 11:00:00,-10000.0,56.10059047414293,27.8,0,10000
2009-07-06 12:00:00,-10000.0,63.82741110401406,27.8,0,10000
2009-07-06 13:00:00,-10000.0,66.49707137231185,27.8,0,10000
2009-07-06 14:00:00,-10000.0,63.261026124477844,27.8,0,10000
2009-07-06 15:00:00,-10000.0,54.220135033338195,27.8,0,10000
2009-07-06 16:00:00,-10000.0,43.716347568622034,27.8,0,10000
2009-07-06 17:00:00,-10000.0,37.8154342542834,27.8,0,10000
2009-07-06 18:00:00,-10000.0,33.1163926210449,27.8,0,10000
2009-07-06 19:00:00,-2472.7589826598696,26.000000000000007,27.8,0,2472
2009-07-06 20:00:00,-3189.2791310036364,26.000000000000004,27.8,0,3189
2009-07-06 21:00:00,-5444.756743763814,26.0,27.8,0,5444
2009-07-06 22:00:00,-4710.303965018983,25.999999999999993,27.8,0,4710
2009-07-06 23:00:00,-4720.829708354703,26.0,27.8,0,4720
2009-07-07 00:00:00,-4694.86753468354,25.999999999999993,27.8,0,4694
2009-07-07 01:00:00,-4668.792843481292,26.0,27.8,0,4668
2009-07-07 02:00:00,-4642.947761855207,26.0,27.8,0,4642
2009-07-07 03:00:00,-4617.333506315554,25.999999999999996,27.8,0,4617
2009-07-07 04:00:00,-4591.947498678273,26.0,27.8,0,4591
2009-07-07 05:00:00,-4566.787158156673,26.0,27.8,0,4566
2009-07-07 06:00:00,-4541.849943253308,26.000000000000007,27.8,0,4541
2009-07-07 07:00:00,-5061.43131173604,25.999999999999996,27.8,0,5061
2009-07-07 08:00:00,-9003.98629399986,25.999999999999993,27.8,0,9003
2009-07-07 09:00:00,-10000.0,32.77049108711715,27.8,0,10000
2009-07-07 10:00:00,-10000.0,44.71794027718529,27.8,0,10000
2009-07-07 11:00:00,-10000.0,56.14848690630453,27.8,0,10000
2009-07-07 12:00:00,-10000.0,63.98509594971257,27.8,0,10000
2009-07-07 13:00:00,-10000.0,66.74230715630941,27.8,0,10000
2009-07-07 14:00:00,-10000.0,64.2767039195816,27.8,0,10000
2009-07-07 15:00:00,-10000.0,56.05109588221248,27.8,0,10000
2009-07-07 16:00:00,-10000.0,43.91364012860427,27.8,0,10000
2009-07-07 17:00:00,-10000.0,38.691211679526646,27.8,0,10000
2009-07-07 18:00:00,-10000.0,33.440843637686186,27.8,0,10000
2009-07-07 19:00:00,-4881.008077449048,26.0,27.8,0,4881
2009-07-07 20:00:00,-3276.2898404612633,26.0,27.8,0,3276
2009-07-07 21:00:00,-5433.951121737904,25.999999999999996,27.8,0,5433
2009-07-07 22:00:00,-4718.881133974848,26.0,27.8,0,4718
2009-07-07 23:00:00,-4729.451030682069,25.999999999999996,27.8,0,4729
2009-07-08 00:00:00,-4703.350948993597,26.0,27.8,0,4703
2009-07-08 01:00:00,-4677.139064468099,25.999999999999996,27.8,0,4677
2009-07-08 02:00:00,-4651.159499545972,25.999999999999996,27.8,0,4651
2009-07-08 03:00:00,-4625.413433975149,26.0,27.8,0,4625
2009-07-08 04:00:00,-4599.898231285158,26.0,27.8,0,4599
2009-07-08 05:00:00,-4574.6112534742,26.000000000000004,27.8,0,4574
2009-07-08 06:00:00,-4549.54990312523,26.000000000000004,27.8,0,4549
2009-07-08 07:00:00,-5026.988453224077,26.000000000000007,27.8,0,5026
2009-07-08 08:00:00,-8738.375409275952,25.999999999999996,27.8,0,8738
2009-07-08 09:00:00,-10000.0,32.093040580232085,27.8,0,10000
2009-07-08 10:00:00,-10000.0,43.92709986518331,27.8,0,10000
2009-07-08 11:00:00,-10000.0,56.228004027509385,27.8,0,10000
2009-07-08 12:00:00,-10000.0,64.53812426098712,27.8,0,10000
2009-07-08 13:00:00,-10000.0,68.00134858262165,27.8,0,10000
2009-07-08 14:00:00,-10000.0,64.18452463533418,27.8,0,10000
2009-07-08 15:00:00,-10000.0,55.07357341170747,27.8,0,10000
2009-07-08 16:00:00,-10000.0,44.121227907220536,27.8,0,10000
2009-07-08 17:00:00,-10000.0,38.13910176221806,27.8,0,10000
2009-07-08 18:00:00,-10000.0,33.21990579063626,27.8,0,10000
2009-07-08 19:00:00,-1711.9560367949398,26.000000000000007,27.8,0,1711
2009-07-08 20:00:00,-3472.4613390817167,25.999999999999993,27.8,0,3472
2009-07-08 21:00:00,-5402.19366558047,26.0,27.8,0,5402
2009-07-08 22:00:00,-4723.363932061109,26.0,27.8,0,4723
2009-07-08 23:00:00,-4731.031131044612,26.0,27.8,0,4731
2009-07-09 00:00:00,-4704.855461416343,26.000000000000004,27.8,0,4704
2009-07-09 01:00:00,-4678.5967686693975,25.999999999999993,27.8,0,4678
2009-07-09 02:00:00,-4652.571865868855,26.0,27.8,0,4652
2009-07-09 03:00:00,-4626.7815984459285,26.0,27.8,0,4626
2009-07-09 04:00:00,-4601.223299703963,26.0,27.8,0,4601
2009-07-09 05:00:00,-4575.8943054521715,25.999999999999996,27.8,0,4575
2009-07-09 06:00:00,-4550.791992731133,26.000000000000007,27.8,0,4550
2009-07-09 07:00:00,-5070.151545166545,26.0,27.8,0,5070
2009-07-09 08:00:00,-8944.711891396899,26.0,27.8,0,8944
2009-07-09 09:00:00,-10000.0,32.83726686532769,27.8,0,10000
2009-07-09 10:00:00,-10000.0,44.9162769544754,27.8,0,10000
2009-07-09 11:00:00,-10000.0,56.55680198534277,27.8,0,10000
2009-07-09 12:00:00,-10000.0,64.45229837351121,27.8,0,10000
2009-07-09 13:00:00,-10000.0,68.16031829060026,27.8,0,10000
2009-07-09 14:00:00,-10000.0,65.5649994210772,27.8,0,10000
2009-07-09 15:00:00,-10000.0,55.68765312956104,27.8,0,10000
2009-07-09 16:00:00,-10000.0,42.98242025800491,27.8,0,10000
2009-07-09 17:00:00,-10000.0,37.51322676756489,27.8,0,10000
2009-07-09 18:00:00,-10000.0,32.88544304911072,27.8,0,10000
2009-07-09 19:00:00,-1067.7129114552513,25.999999999999996,27.8,0,1067
2009-07-09 20:00:00,-3664.205131903026,26.0,27.8,0,3664
2009-07-09 21:00:00,-5438.475913098377,26.0,27.8,0,5438
2009-07-09 22:00:00,-4728.973202218269,26.0,27.8,0,4728
2009-07-09 23:00:00,-4739.446302569925,26.0,27.8,0,4739
2009-07-10 00:00:00,-4713.21046558676,25.999999999999996,27.8,0,4713
2009-07-10 01:00:00,-4686.864803776318,26.000000000000007,27.8,0,4686
2009-07-10 02:00:00,-4660.753848249251,26.0,27.8,0,4660
2009-07-10 03:00:00,-4634.878733880195,26.000000000000004,27.8,0,4634
2009-07-10 04:00:00,-4609.236775324894,26.000000000000004,27.8,0,4609
2009-07-10 05:00:00,-4583.825286741869,26.0,27.8,0,4583
2009-07-10 06:00:00,-4558.641623940497,26.000000000000004,27.8,0,4558
2009-07-10 07:00:00,-5035.9023492403885,26.0,27.8,0,5035
2009-07-10 08:00:00,-8854.249867812883,26.0,27.8,0,8854
2009-07-10 09:00:00,-10000.0,32.86270470546552,27.8,0,10000
2009-07-10 10:00:00,-10000.0,45.02764393362523,27.8,0,10000
2009-07-10 11:00:00,-10000.0,56.73424540129911,27.8,0,10000
2009-07-10 12:00:00,-10000.0,65.02837512199456,27.8,0,10000
2009-07-10 13:00:00,-10000.0,67.50993633518962,27.8,0,10000
2009-07-10 14:00:00,-10000.0,64.22177541649314,27.8,0,10000
2009-07-10 15:00:00,-10000.0,55.36257816530376,27.8,0,10000
2009-07-10 16:00:00,-10000.0,42.831229266502014,27.8,0,10000
2009-07-10 17:00:00,-10000.0,38.60952157885164,27.8,0,10000
2009-07-10 18:00:00,-10000.0,33.247799911786565,27.8,0,10000
2009-07-10 19:00:00,-2936.3668252996104,26.0,27.8,0,2936
2009-07-10 20:00:00,-3316.0305017655,26.0,27.8,0,3316
2009-07-10 21:00:00,-5462.510157933766,26.0,27.8,0,5462
2009-07-10 22:00:00,-4737.391910564201,26.000000000000007,27.8,0,4737
2009-07-10 23:00:00,-4747.636297445689,25.999999999999996,27.8,0,4747
2009-07-11 00:00:00,-4721.321987054459,26.0,27.8,0,4721
2009-07-11 01:00:00,-4694.9004721186575,26.0,27.8,0,4694
2009-07-11 02:00:00,-4668.71460674585,26.0,27.8,0,4668
2009-07-11 03:00:00,-4642.76549189707,26.0,27.8,0,4642
2009-07-11 04:00:00,-4617.05042710666,25.999999999999996,27.8,0,4617
2009-07-11 05:00:00,-4591.566711919167,26.0,27.8,0,4591
2009-07-11 06:00:00,-4566.311687825146,26.0,27.8,0,4566
2009-07-11 07:00:00,-5001.507651816862,26.000000000000004,27.8,0,5001
2009-07-11 08:00:00,-8696.36717067674,26.0,27.8,0,8696
2009-07-11 09:00:00,-10000.0,32.735415965920986,27.8,0,10000
2009-07-11 10:00:00,-10000.0,43.15230604795128,27.8,0,10000
2009-07-11 11:00:00,-10000.0,52.33300847559234,27.8,0,10000
2009-07-11 12:00:00,-10000.0,57.04004659161926,27.8,0,10000
2009-07-11 13:00:00,-10000.0,60.142727491849456,27.8,0,10000
2009-07-11 14:00:00,-10000.0,59.7926027073067,27.8,0,10000
2009-07-11 15:00:00,-10000.0,55.276188599535416,27.8,0,10000
2009-07-11 16:00:00,-10000.0,47.444013548170425,27.8,0,10000
2009-07-11 17:00:00,-10000.0,41.65314967242204,27.8,0,10000
2009-07-11 18:00:00,-10000.0,35.45564400159718,27.8,0,10000
2009-07-11 19:00:00,-3583.5756770590174,26.000000000000007,27.8,0,3583
2009-07-11 20:00:00,-3238.2795898789072,25.999999999999996,27.8,0,3238
2009-07-11 21:00:00,-5345.967013215988,26.000000000000004,27.8,0,5345
2009-07-11 22:00:00,-4662.560532424728,26.0,27.8,0,4662
2009-07-11 23:00:00,-4670.622753134935,25.999999999999993,27.8,0,4670
2009-07-12 00:00:00,-4644.890937760558,26.000000000000004,27.8,0,4644
2009-07-12 01:00:00,-4619.073469124931,25.999999999999996,27.8,0,4619
2009-07-12 02:00:00,-4593.486600880084,25.999999999999993,27.8,0,4593
2009-07-12 03:00:00,-4568.131193969276,25.999999999999996,27.8,0,4568
2009-07-12 04:00:00,-4543.00460355234,26.0,27.8,0,4543
2009-07-12 05:00:00,-4518.104187239763,26.0,27.8,0,4518
2009-07-12 06:00:00,-4493.4273437463235,26.0,27.8,0,4493
2009-07-12 07:00:00,-4971.1305730086815,26.000000000000007,27.8,0,4971
2009-07-12 08:00:00,-8836.58536689062,26.0,27.8,0,8836
2009-07-12 09:00:00,-10000.0,33.059283718366316,27.8,0,10000
2009-07-12 10:00:00,-10000.0,45.466282427713324,27.8,0,10000
2009-07-12 11:00:00,-10000.0,57.98754765686503,27.8,0,10000
2009-07-12 12:00:00,-10000.0,66.38897621028715,27.8,0,10000
2009-07-12 13:00:00,-10000.0,69.28195612932691,27.8,0,10000
2009-07-12 14:00:00,-10000.0,66.33184093436137,27.8,0,10000
2009-07-12 15:00:00,-10000.0,57.025573757781984,27.8,0,10000
2009-07-12 16:00:00,-10000.0,44.61958075862874,27.8,0,10000
2009-07-12 17:00:00,-10000.0,39.41365933902912,27.8,0,10000
2009-07-12 18:00:00,-10000.0,33.580261353408204,27.8,0,10000
2009-07-12 19:00:00,-133.3135506964652,26.000000000000004,27.8,0,133
2009-07-12 20:00:00,-2861.2718113693186,26.0,27.8,0,2861
2009-07-12 21:00:00,-5420.975848956782,26.0,27.8,0,5420
2009-07-12 22:00:00,-4690.539764054226,26.0,27.8,0,4690
2009-07-12 23:00:00,-4697.879481085645,26.000000000000004,27.8,0,4697
2009-07-13 00:00:00,-4671.878137923634,25.999999999999996,27.8,0,4671
2009-07-13 01:00:00,-4645.799605826189,26.0,27.8,0,4645
2009-07-13 02:00:00,-4619.955078127671,25.999999999999996,27.8,0,4619
2009-07-13 03:00:00,-4594.345301917718,26.0,27.8,0,4594
2009-07-13 04:00:00,-4568.967575341466,26.000000000000004,27.8,0,4568
2009-07-13 05:00:00,-4543.819200781584,25.999999999999993,27.8,0,4543
2009-07-13 06:00:00,-4518.89752286671,26.0,27.8,0,4518
2009-07-13 07:00:00,-4954.367863830175,26.0,27.8,0,4954
2009-07-13 08:00:00,-8702.29658067933,26.0,27.8,0,8702
2009-07-13 09:00:00,-10000.0,33.11819939993845,27.8,0,10000
2009-07-13 10:00:00,-10000.0,45.75060021346937,27.8,0,10000
2009-07-13 11:00:00,-10000.0,58.08159352917811,27.8,0,10000
2009-07-13 12:00:00,-10000.0,66.89789157007733,27.8,0,10000
2009-07-13 13:00:00,-10000.0,69.69761655011817,27.8,0,10000
2009-07-13 14:00:00,-10000.0,66.58760239210112,27.8,0,10000
2009-07-13 15:00:00,-10000.0,57.259451475543806,27.8,0,10000
2009-07-13 16:00:00,-10000.0,44.87033519928056,27.8,0,10000
2009-07-13 17:00:00,-10000.0,39.56302839633487,27.8,0,10000
2009-07-13 18:00:00,-10000.0,34.66930746437279,27.8,0,10000
2009-07-13 19:00:00,-1266.9007216887896,26.0,27.8,0,1266
2009-07-13 20:00:00,-2829.1415931065017,26.0,27.8,0,2829
2009-07-13 21:00:00,-5444.842065623547,26.000000000000004,27.8,0,5444
2009-07-13 22:00:00,-4714.7990322676005,26.0,27.8,0,4714
2009-07-13 23:00:00,-4721.913243284171,26.0,27.8,0,4721
2009-07-14 00:00:00,-4695.686024420462,26.0,27.8,0,4695
2009-07-14 01:00:00,-4669.384362381253,25.999999999999993,27.8,0,4669
2009-07-14 02:00:00,-4643.319438895882,26.0,27.8,0,4643
2009-07-14 03:00:00,-4617.491956114869,25.999999999999996,27.8,0,4617
2009-07-14 04:00:00,-4591.899167775235,25.999999999999993,27.8,0,4591
2009-07-14 05:00:00,-4566.5383327444015,26.000000000000007,27.8,0,4566
2009-07-14 06:00:00,-4541.406753013143,26.000000000000007,27.8,0,4541
2009-07-14 07:00:00,-4976.640447836484,25.999999999999993,27.8,0,4976
2009-07-14 08:00:00,-8666.79315141562,26.0,27.8,0,8666
2009-07-14 09:00:00,-10000.0,33.1845664177558,27.8,0,10000
2009-07-14 10:00:00,-10000.0,45.68243994925799,27.8,0,10000
2009-07-14 11:00:00,-10000.0,58.12572334919906,27.8,0,10000
2009-07-14 12:00:00,-10000.0,67.16316059474285,27.8,0,10000
2009-07-14 13:00:00,-10000.0,70.04850426866483,27.8,0,10000
2009-07-14 14:00:00,-10000.0,65.86289341371554,27.8,0,10000
2009-07-14 15:00:00,-10000.0,56.31591295547707,27.8,0,10000
2009-07-14 16:00:00,-10000.0,44.27036837590224,27.8,0,10000
2009-07-14 17:00:00,-10000.0,37.01621572834982,27.8,0,10000
2009-07-14 18:00:00,-10000.0,32.65263105435866,27.8,0,10000
2009-07-14 19:00:00,-185.8499768857996,26.0,27.8,0,185
2009-07-14 20:00:00,-3591.695729036966,26.000000000000004,27.8,0,3591
2009-07-14 21:00:00,-5401.848566187715,26.0,27.8,0,5401
2009-07-14 22:00:00,-4723.846544965712,26.0,27.8,0,4723
2009-07-14 23:00:00,-4731.378646237737,26.0,27.8,0,4731
2009-07-15 00:00:00,-4705.082373717964,26.000000000000004,27.8,0,4705
2009-07-15 01:00:00,-4678.706826743382,25.999999999999996,27.8,0,4678
2009-07-15 02:00:00,-4652.568603389804,26.000000000000004,27.8,0,4652
2009-07-15 03:00:00,-4626.668459772838,26.0,27.8,0,4626
2009-07-15 04:00:00,-4601.003643350372,26.000000000000007,27.8,0,4601
2009-07-15 05:00:00,-4575.57140613444,25.999999999999996,27.8,0,4575
2009-07-15 06:00:00,-4550.369043353869,26.000000000000007,27.8,0,4550
2009-07-15 07:00:00,-4985.5028173167975,25.999999999999993,27.8,0,4985
2009-07-15 08:00:00,-8659.29379666128,26.0,27.8,0,8659
2009-07-15 09:00:00,-10000.0,33.22013355100212,27.8,0,10000
2009-07-15 10:00:00,-10000.0,45.818749895686096,27.8,0,10000
2009-07-15 11:00:00,-10000.0,58.160755142981536,27.8,0,10000
2009-07-15 12:00:00,-10000.0,66.13635911442427,27.8,0,10000
2009-07-15 13:00:00,-10000.0,68.96165994539717,27.8,0,10000
2009-07-15 14:00:00,-10000.0,65.642084245109,27.8,0,10000
2009-07-15 15:00:00,-10000.0,57.811080895869395,27.8,0,10000
2009-07-15 16:00:00,-10000.0,44.74418135219446,27.8,0,10000
2009-07-15 17:00:00,-10000.0,39.09254589878104,27.8,0,10000
2009-07-15 18:00:00,-10000.0,33.338944414063775,27.8,0,10000
2009-07-15 19:00:00,0.0,24.123231076220655,27.8,0,0
2009-07-15 20:00:00,-3006.776929672902,26.000000000000007,27.8,0,3006
2009-07-15 21:00:00,-5416.478907763496,26.000000000000007,27.8,0,5416
2009-07-15 22:00:00,-4732.50140611552,25.999999999999993,27.8,0,4732
2009-07-15 23:00:00,-4739.894854848518,25.999999999999996,27.8,0,4739
2009-07-16 00:00:00,-4713.530210916207,26.000000000000004,27.8,0,4713
2009-07-16 01:00:00,-4687.087681215082,26.0,27.8,0,4687
2009-07-16 02:00:00,-4660.8830806348515,26.0,27.8,0,4660
2009-07-16 03:00:00,-4634.917149814021,26.000000000000004,27.8,0,4634
2009-07-16 04:00:00,-4609.187129476166,26.0,27.8,0,4609
2009-07-16 05:00:00,-4583.690265097836,25.999999999999993,27.8,0,4583
2009-07-16 06:00:00,-4558.423845473108,26.000000000000007,27.8,0,4558
2009-07-16 07:00:00,-4951.531731679479,26.0,27.8,0,4951
2009-07-16 08:00:00,-8607.42968428277,26.0,27.8,0,8607
2009-07-16 09:00:00,-10000.0,33.29929889336281,27.8,0,10000
2009-07-16 10:00:00,-10000.0,46.10460998329811,27.8,0,10000
2009-07-16 11:00:00,-10000.0,58.475064737141,27.8,0,10000
2009-07-16 12:00:00,-10000.0,66.47422542593625,27.8,0,10000
2009-07-16 13:00:00,-10000.0,69.29905583837288,27.8,0,10000
2009-07-16 14:00:00,-10000.0,67.3184436482305,27.8,0,10000
2009-07-16 15:00:00,-10000.0,58.55283623473997,27.8,0,10000
2009-07-16 16:00:00,-10000.0,45.06665741504209,27.8,0,10000
2009-07-16 17:00:00,-10000.0,39.473465285937436,27.8,0,10000
2009-07-16 18:00:00,-10000.0,33.5116715989129,27.8,0,10000
2009-07-16 19:00:00,0.0,23.880528413360032,27.8,0,0
2009-07-16 20:00:00,-3046.2927639337445,26.0,27.8,0,3046
2009-07-16 21:00:00,-5378.86099014462,26.0,27.8,0,5378
2009-07-16 22:00:00,-4743.137337068581,26.000000000000004,27.8,0,4743
2009-07-16 23:00:00,-4747.699153083298,26.0,27.8,0,4747
2009-07-17 00:00:00,-4721.233033622494,26.000000000000004,27.8,0,4721
2009-07-17 01:00:00,-4694.716357617097,25.999999999999993,27.8,0,4694
2009-07-17 02:00:00,-4668.438842932079,26.0,27.8,0,4668
2009-07-17 03:00:00,-4642.400920865733,26.0,27.8,0,4642
2009-07-17 04:00:00,-4616.599813232311,26.0,27.8,0,4616
2009-07-17 05:00:00,-4591.0327501831935,26.000000000000004,27.8,0,4591
2009-07-17 06:00:00,-4565.69700553665,26.0,27.8,0,4565
2009-07-17 07:00:00,-4958.708121343587,26.0,27.8,0,4958
2009-07-17 08:00:00,-8552.20509346408,25.999999999999996,27.8,0,8552
2009-07-17 09:00:00,-10000.0,33.10141827155997,27.8,0,10000
2009-07-17 10:00:00,-10000.0,45.816489461682266,27.8,0,10000
2009-07-17 11:00:00,-10000.0,58.34462247880114,27.8,0,10000
2009-07-17 12:00:00,-10000.0,66.93466781262647,27.8,0,10000
2009-07-17 13:00:00,-10000.0,69.6534783060373,27.8,0,10000
2009-07-17 14:00:00,-10000.0,66.4628330464642,27.8,0,10000
2009-07-17 15:00:00,-10000.0,57.08604285050287,27.8,0,10000
